"run_1","run_2","run_3","run_4","run_5","run_6","run_7","run_8","run_9","run_10"
1122.43059184649,1003.78968733393,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905155
1122.43059184649,1003.78968733393,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905155
1122.43059184649,1003.78968733393,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905151
1122.43059184649,1003.78968733393,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905149
1122.43059184649,1003.78968733393,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905149
1122.43059184649,1003.78968733393,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905149
1122.43059184649,1003.78968733393,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.1812390514
1122.43059184649,1003.78968733393,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905135
1122.43059184649,1003.78968733393,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905135
1122.43059184649,1003.78968733393,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905135
1122.43059184649,1003.78968733393,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.1812390513
1122.43059184649,1003.78968733393,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.1812390513
1122.43059184649,1003.78968733393,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.1812390513
1122.43059184649,1003.78968733393,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.1812390513
1122.43059184649,1003.78968733393,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.1812390513
1122.43059184649,1003.78968733393,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.1812390513
1122.43059184649,1003.78968733393,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905127
1122.43059184649,1003.78968733393,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905127
1122.43059184649,1003.78968733393,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905127
1122.43059184649,1003.78968733393,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905127
1122.43059184649,1003.78968733393,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905127
1122.43059184649,1003.78968733393,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905127
1122.43059184649,1003.78968733393,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905127
1122.43059184649,1003.78968733393,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905127
1122.43059184649,1003.78968733393,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905126
1122.43059184649,1003.78968733393,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905126
1122.43059184649,1003.78968733393,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905126
1122.43059184649,1003.78968733393,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905124
1122.43059184649,1003.78968733393,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.1812390512
1122.43059184649,1003.78968733393,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.1812390512
1122.43059184649,1003.78968733393,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.1812390512
1122.43059184649,1003.78968733393,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905118
1122.43059184649,1003.78968733393,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905118
1122.43059184649,1003.78968733393,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905118
1122.43059184649,1003.78968733393,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905118
1122.43059184649,1003.78968733393,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905118
1122.43059184649,1003.78968733393,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905118
1122.43059184649,1003.78968733393,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905118
1122.43059184649,1003.78968733393,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905118
1122.43059184649,1003.78968733393,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905118
1122.43059184649,1003.78968733393,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905118
1122.43059184649,1003.78968733393,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905118
1122.43059184649,1003.78968733393,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905118
1122.43059184649,1003.78968733393,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905118
1122.43059184649,1003.78968733393,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905118
1122.43059184649,1003.78968733393,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905118
1122.43059184649,1003.78968733393,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905118
1122.43059184649,1003.78968733393,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905118
1122.43059184649,1003.78968733393,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905118
1122.43059184649,1003.78968733393,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905118
1122.43059184649,1003.78968733393,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905117
1122.43059184649,1003.78968733393,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905117
1122.43059184649,1003.78968733393,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905117
1122.43059184649,1003.78968733393,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905117
1122.43059184649,1003.78968733393,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905117
1122.43059184649,1003.78968733393,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905117
1122.43059184649,1003.78968733393,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905117
1122.43059184649,1003.78968733393,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905117
1122.43059184649,1003.78968733393,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905117
1122.43059184649,1003.78968733393,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905117
1122.43059184649,1003.78968733393,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905117
1122.43059184649,1003.78968733393,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905117
1122.43059184649,1003.78968733393,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905117
1122.43059184649,1003.78968733393,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905117
1122.43059184649,1003.78968733393,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905117
1122.43059184649,1003.78968733393,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905117
1122.43059184649,1003.78968733393,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905117
1122.43059184649,1003.78968733393,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905117
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905117
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905117
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905117
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
1122.43059184649,1003.78968733392,1126.96744363892,1003.41496068769,1003.60232401081,1006.89237581642,1003.47741512873,1130.33031423474,1003.66477845185,1025.18123905116
